"vegetables","ARE","2018",0.257971014492754
"eggs","TUR","2018",0.0670391061452514
"eggs","UZB","2018",0.0373831775700935
"eggs","VEN","2018",0.125
"eggs","ZAF","2018",0.12094395280236
"eggs","ZWE","2018",0.1
"eggs","AUS","2018",0.0144230769230769
"eggs","JPN","2018",0.0209984152139461
"eggs","KOR","2018",0.0589123867069486
"eggs","NZL","2018",0.0377358490566038
"eggs","ALB","2018",0.181818181818182
"eggs","ARM","2018",0.0294117647058824
"eggs","AZE","2018",0.111111111111111
"eggs","BIH","2018",0.111111111111111
"eggs","BLR","2018",0.136363636363636
"eggs","GEO","2018",0.117647058823529
"eggs","KAZ","2018",0.228187919463087
"eggs","KGZ","2018",0.115384615384615
"eggs","RUS","2018",0.0020755500207555
"eggs","UKR","2018",0.00308641975308642
"eggs","AUT","2018",0.0808823529411765
"eggs","BEL","2018",0.0481927710843374
"eggs","CHE","2018",0.0581395348837209
"eggs","CYP","2018",0.111111111111111
"eggs","DEU","2018",0.00728597449908925
"eggs","DNK","2018",0.010989010989011
"eggs","ESP","2018",0.0255255255255255
"eggs","FIN","2018",0.0169491525423729
"eggs","FRA","2018",0.0102040816326531
"eggs","GBR","2018",0.00664010624169987
"eggs","GRC","2018",0.0198019801980198
"eggs","IRL","2018",0.102564102564103
"eggs","ITA","2018",0.00280898876404494
"eggs","NLD","2018",0.00666666666666667
"eggs","NOR","2018",0.015625
"eggs","PRT","2018",0.0275229357798165
"eggs","SWE","2018",0.0241935483870968
"eggs","AFG","2018",0.105263157894737
"eggs","BFA","2018",0.266666666666667
"eggs","CMR","2018",0.181818181818182
"eggs","LBR","2018",0.111111111111111
"eggs","MLI","2018",0.461538461538462
"eggs","NER","2018",0.4
"eggs","NGA","2018",0.0735042735042735
"eggs","TCD","2018",0.166666666666667
"eggs","CAN","2018",0.0198198198198198
"eggs","CHL","2018",0.110552763819095
"eggs","URY","2018",0.05
"eggs","USA","2018",0.0247029983028474
"eggs","BEN","2018",0.0909090909090909
"eggs","GIN","2018",0.19047619047619
"eggs","MDG","2018",0.1875
"eggs","MOZ","2018",0.0769230769230769
"eggs","MWI","2018",0.105263157894737
"eggs","SLE","2018",0.166666666666667
"eggs","TGO","2018",0.285714285714286
"eggs","TZA","2018",0.0344827586206897
"eggs","UGA","2018",0.205882352941176
"eggs","ZMB","2018",0.0862068965517241
"eggs","BRA","2018",0.0396966993755575
"eggs","COL","2018",0.100574712643678
"eggs","CRI","2018",0.0178571428571429
"eggs","LKA","2018",0.116279069767442
"eggs","KEN","2018",0.125
"eggs","CUB","2018",0.0530973451327434
"eggs","HIC","2018",0.0242836952332006
"eggs","LIC","2018",0.096189419163892
"eggs","LMC","2018",0.0657593611530408
"eggs","UMC","2018",0.0632211158526948
"sugar","BGR","2018",0.00409836065573771
"sugar","HUN","2018",0.0125944584382872
"sugar","POL","2018",0.00056980056980057
"sugar","ROU","2018",0.00884955752212389
"sugar","CHN","2018",0.00194437399611125
"sugar","MMR","2018",0.017725258493353
"sugar","THA","2018",0.000361794500723589
"sugar","VNM","2018",0.000850340136054422
"sugar","ARG","2018",0.00192400192400192
"sugar","BGD","2018",0.0097629009762901
"sugar","DOM","2018",0.0447058823529412
"sugar","ETH","2018",0.00214822771213749
"sugar","IND","2018",6.34719136781974E-5
"sugar","IRN","2018",0.00148533234311177
"sugar","MEX","2018",0.000508216161273928
"sugar","PAN","2018",0.00442477876106195
"sugar","PER","2018",0.0355677154582763
"sugar","TUR","2018",0.0019105846388995
"sugar","UZB","2018",0.00289017341040462
"sugar","VEN","2018",0.00907911802853437
"sugar","AUS","2018",0.000696378830083565
"sugar","KOR","2018",0.000487567040468064
"sugar","NZL","2018",0.00367647058823529
"sugar","RUS","2018",0.000270197243988111
"sugar","SRB","2018",0.00440528634361234
"sugar","UKR","2018",0.00134093194770365
"sugar","DEU","2018",0.000272479564032698
"sugar","ESP","2018",0.00128865979381443
"sugar","FRA","2018",0.000350631136044881
"sugar","GBR","2018",0.000391696043869957
"sugar","GRC","2018",0.00290697674418605
"sugar","ITA","2018",0.00050251256281407
"sugar","PRT","2018",0.00258397932816537
"sugar","CAF","2018",0.03125
"sugar","MLI","2018",0.00492610837438424
"sugar","CAN","2018",0.000591715976331361
"sugar","CHL","2018",0.00114942528735632
"sugar","URY","2018",0.00537634408602151
"sugar","USA","2018",9.5229025807066E-5
"sugar","TZA","2018",0.00315457413249211
"sugar","AGO","2018",0.00159235668789809
"sugar","BRA","2018",0.000224492086653945
"sugar","COL","2018",0.00820344544708778
"sugar","KEN","2018",0.001085776330076
"sugar","HIC","2018",0.000378658790563823
"sugar","LIC","2018",0.00335402840219796
"sugar","LMC","2018",0.000436784764947399
"sugar","UMC","2018",0.00224476052486582
"poultry","HUN","2018",0.0647773279352227
"poultry","POL","2018",0.0233766233766234
"poultry","MMR","2018",0.0332693538067818
"poultry","THA","2018",0.0380021715526602
"poultry","GTM","2018",0.0628930817610063
"poultry","PAN","2018",0.0704225352112676
"poultry","PER","2018",0.811494252873563
"poultry","TKM","2018",0.0740740740740741
"poultry","JPN","2018",0.0234505862646566
"poultry","RUS","2018",0.00109577032653956
"poultry","CYP","2018",0.0666666666666667
"poultry","TCD","2018",0.142857142857143
"poultry","HIC","2018",0.00197628458498024
"poultry","LIC","2018",0.00978401329148976
"poultry","LMC","2018",0.00145847193081214
"poultry","UMC","2018",0.011723503398332
"beef","ARE","2018",0.0172741654548651
"beef","DZA","2018",0.00336786361313699
"beef","EGY","2018",0.0029096958812363
"beef","IRQ","2018",0.00581076850837377
"beef","JOR","2018",0.00929800092980009
"beef","MAR","2018",0.0111157987416769
"beef","MRT","2018",0.00961913713591566
"beef","OMN","2018",0.00949750909655884
"beef","SAU","2018",0.0314285714285714
"beef","SDN","2018",0.13179432354238
"beef","TUN","2018",0.00702118322894642
"beef","YEM","2018",0.00690335305719921
"beef","BGR","2018",0.00998112452096322
"beef","CZE","2018",0.00458833910269463
"beef","HRV","2018",0.009702212579616
"beef","HUN","2018",0.0288443334906768
"beef","LTU","2018",0.0704290602790208
"beef","LVA","2018",0.0142889917408132
"beef","POL","2018",0.0115001277791975
"beef","ROU","2018",0.0880471810619231
"beef","SVN","2018",0.0133240869163199
"beef","CHN","2018",0.0015625263834541
"beef","IDN","2018",0.00557062176125007
"beef","KHM","2018",0.0142766603288969
"beef","LAO","2018",0.00796444019114657
"beef","MMR","2018",0.0133747083303264
"beef","MNG","2018",0.0183483652467868
"beef","MYS","2018",0.00262212250556346
"beef","PHL","2018",0.016198529830639
"beef","PNG","2018",0.0115204013182839
"beef","PRK","2018",0.0084585917903047
"beef","THA","2018",0.0119177070643182
"beef","VNM","2018",0.0111774225525896
"beef","ARG","2018",0.0727646643053099
"beef","BGD","2018",0.0524935569923588
"beef","BOL","2018",0.00967614829445417
"beef","DOM","2018",0.00629872203533946
"beef","ECU","2018",0.0138431647388326
"beef","ETH","2018",0.011243276005758
"beef","GHA","2018",0.00736746402482992
"beef","GTM","2018",0.00736548834102669
"beef","HND","2018",0.00953228266395526
"beef","HTI","2018",0.0100599433868014
"beef","IND","2018",0.00329761388041781
"beef","IRN","2018",0.0103784620526487
"beef","ISR","2018",0.0072074343739986
"beef","MEX","2018",0.0101103648514425
"beef","NIC","2018",0.0483791535096613
"beef","NPL","2018",0.0099046763546536
"beef","PAK","2018",0.00404565729838328
"beef","PAN","2018",0.051353649315567
"beef","PER","2018",0.318766840938472
"beef","PRY","2018",0.0262387948207171
"beef","RWA","2018",0.0150889453621347
"beef","TJK","2018",0.00880563560678835
"beef","TKM","2018",0.093190241034907
"beef","TUR","2018",0.00540591340731903
"beef","UZB","2018",0.0107630978505212
"beef","VEN","2018",0.0493649992181071
"beef","ZAF","2018",0.0172388806754002
"beef","ZWE","2018",0.011612339134949
"beef","AUS","2018",0.0085706803133205
"beef","JPN","2018",0.0227168595798642
"beef","KOR","2018",0.00843311458306147
"beef","NZL","2018",0.0527572383073497
"beef","ALB","2018",0.0106238536480789
"beef","ARM","2018",0.0110308816516457
"beef","AZE","2018",0.0175304454206751
"beef","BLR","2018",0.0235481734907847
"beef","GEO","2018",0.0165764635134782
"beef","KAZ","2018",0.047241175793171
"beef","KGZ","2018",0.0111567596556248
"beef","MDA","2018",0.0167016235531733
"beef","RUS","2018",0.00110542811269055
"beef","SRB","2018",0.0104075537723612
"beef","UKR","2018",0.0082598614365235
"beef","AUT","2018",0.0067842605156038
"beef","BEL","2018",0.019364450884748
"beef","CHE","2018",0.00892262711788602
"beef","DEU","2018",0.0136563124341355
"beef","DNK","2018",0.0257698556549995
"beef","ESP","2018",0.0171754849805224
"beef","FIN","2018",0.00403883319241454
"beef","FRA","2018",0.0133723710913768
"beef","GBR","2018",0.00428223844282238
"beef","GRC","2018",0.00221955787199889
"beef","IRL","2018",0.0482444143899436
"beef","ITA","2018",0.00571393068348077
"beef","NLD","2018",0.0131192466637027
"beef","NOR","2018",0.00490286987239212
"beef","PRT","2018",0.00972791543533572
"beef","SWE","2018",0.00463548424181708
"beef","AFG","2018",0.00848626534190532
"beef","BFA","2018",0.0139395453409943
"beef","CAF","2018",0.0135069643317955
"beef","CMR","2018",0.0128041462501051
"beef","MLI","2018",0.0138804431166222
"beef","NER","2018",0.00752406403237942
"beef","NGA","2018",0.00926050881609746
"beef","TCD","2018",0.358113547115411
"beef","CAN","2018",0.00189875724282297
"beef","CHL","2018",0.00807332803085122
"beef","URY","2018",0.060517493337918
"beef","USA","2018",0.00824653364153972
"beef","BEN","2018",0.0157662685567586
"beef","GIN","2018",0.0137401552495892
"beef","MDG","2018",0.0147768311332991
"beef","MOZ","2018",0.00733460466480857
"beef","MWI","2018",0.0124326960779626
"beef","SEN","2018",0.0109674407617591
"beef","TZA","2018",0.0108671381447762
"beef","UGA","2018",0.0111343891469007
"beef","ZMB","2018",0.0121132215401096
"beef","AGO","2018",0.00581832630876864
"beef","BRA","2018",0.0134856594257566
"beef","COL","2018",0.0301673862424997
"beef","CRI","2018",0.00913432904201219
"beef","KEN","2018",0.0152371434322646
"beef","CUB","2018",0.00808415264041979
"beef","HIC","2018",0.00997392959568283
"beef","LIC","2018",0.0188921902621119
"beef","LMC","2018",0.0077708353089463
"beef","UMC","2018",0.0243808596585325
"lamb","ARE","2018",0.0538955916420571
"lamb","DZA","2018",0.00324265198537048
"lamb","EGY","2018",0.00138982763211409
"lamb","IRQ","2018",0.00563922245073973
"lamb","JOR","2018",0.00920821301003158
"lamb","MAR","2018",0.00859064215622827
"lamb","MRT","2018",0.0067752640099907
"lamb","OMN","2018",0.0478879665279416
"lamb","SAU","2018",0.025
"lamb","SDN","2018",0.117968343441879
"lamb","TUN","2018",0.00678079146287239
"lamb","YEM","2018",0.00684446725933531
"lamb","BGR","2018",0.0070253662557608
"lamb","CZE","2018",0.000331926104950885
"lamb","HRV","2018",0.0056566490469693
"lamb","HUN","2018",0.00203884682823395
"lamb","LTU","2018",0.00520776230676461
"lamb","LVA","2018",0.005619971604354
"lamb","POL","2018",0.202129120879121
"lamb","ROU","2018",0.0176197739067915
"lamb","SVN","2018",0.0084888024112014
"lamb","CHN","2018",0.00125537107826822
"lamb","IDN","2018",0.005474680904313
"lamb","LAO","2018",0.00793920834751049
"lamb","MMR","2018",0.0133075300615365
"lamb","MNG","2018",0.0156492890995261
"lamb","MYS","2018",0.00266429840142096
"lamb","PHL","2018",0.0161870658045015
"lamb","PNG","2018",0.000438060224963333
"lamb","PRK","2018",0.000891988789715082
"lamb","THA","2018",0.0134005145797599
"lamb","VNM","2018",0.00689522606995039
"lamb","ARG","2018",0.100010559016567
"lamb","BGD","2018",0.0523666075186729
"lamb","BOL","2018",0.00621120001024528
"lamb","DOM","2018",0.00692201199815413
"lamb","ECU","2018",0.0114664288444388
"lamb","ETH","2018",0.00728859632636409
"lamb","GHA","2018",0.00337883784978409
"lamb","GTM","2018",0.00347314987977558
"lamb","HND","2018",0.0833333333333333
"lamb","HTI","2018",0.00627835385612443
"lamb","IND","2018",0.00330359406101053
"lamb","IRN","2018",0.0101044664962461
"lamb","ISR","2018",0.00709935057077165
"lamb","MEX","2018",0.00641495725856155
"lamb","NIC","2018",0.00139140114094894
"lamb","NPL","2018",0.00987488159285498
"lamb","PAK","2018",0.00405223006882975
"lamb","PER","2018",0.224418449197861
"lamb","PRY","2018",0.0178787146653781
"lamb","RWA","2018",0.00780082622835545
"lamb","TJK","2018",0.00885548092073308
"lamb","TKM","2018",0.0922983444128007
"lamb","TUR","2018",0.00539295507652828
"lamb","UZB","2018",0.0105378187811502
"lamb","VEN","2018",0.00152185619629604
"lamb","ZAF","2018",0.0144605105991398
"lamb","ZWE","2018",0.00420529801324503
"lamb","AUS","2018",0.0077681219168506
"lamb","JPN","2018",0.00156817647212566
"lamb","KOR","2018",0.00483237782911036
"lamb","NZL","2018",0.0466006408002706
"lamb","ALB","2018",0.0108480378984663
"lamb","ARM","2018",0.0105765303145241
"lamb","AZE","2018",0.0175349909955452
"lamb","BLR","2018",0.00697261663286004
"lamb","GEO","2018",0.0135997313633311
"lamb","KAZ","2018",0.00406521930210073
"lamb","KGZ","2018",0.0903721870546515
"lamb","MDA","2018",0.00799302426972824
"lamb","RUS","2018",6.05531297516782E-5
"lamb","SRB","2018",0.00970533831667567
"lamb","UKR","2018",0.00244614655475546
"lamb","AUT","2018",0.00321507135202211
"lamb","BEL","2018",0.00829845313921747
"lamb","CHE","2018",0.00483466322868393
"lamb","CYP","2018",0.134697927724189
"lamb","DEU","2018",0.00314458173228105
"lamb","DNK","2018",0.010533330467121
"lamb","ESP","2018",0.00989973105242489
"lamb","FIN","2018",0.00131816289718329
"lamb","FRA","2018",0.00984659305540234
"lamb","GBR","2018",0.00357525614095254
"lamb","GRC","2018",0.00176955019846145
"lamb","IRL","2018",0.0467076565047923
"lamb","ITA","2018",0.0208619374193721
"lamb","NLD","2018",0.00413618594994404
"lamb","NOR","2018",0.00394239884436553
"lamb","PRT","2018",0.0065695602412386
"lamb","SWE","2018",0.00233121969414398
"lamb","AFG","2018",0.00799781281777853
"lamb","BFA","2018",0.0113908354240563
"lamb","CAF","2018",0.00798559360117941
"lamb","CMR","2018",0.00403815219495264
"lamb","MLI","2018",0.0107169253510717
"lamb","NER","2018",0.00379361325708289
"lamb","NGA","2018",0.00645597898270641
"lamb","TCD","2018",0.423901203995993
"lamb","CAN","2018",0.00183532046425574
"lamb","CHL","2018",0.0036754677552832
"lamb","URY","2018",0.0360264900662252
"lamb","USA","2018",0.00329414650939178
"lamb","BEN","2018",0.00869241276542903
"lamb","GIN","2018",0.011518447056072
"lamb","MDG","2018",0.00968811715169355
"lamb","MOZ","2018",0.00746596398770312
"lamb","MWI","2018",0.0122768485667624
"lamb","SEN","2018",0.00922613501318238
"lamb","TZA","2018",0.00795447012812379
"lamb","UGA","2018",0.0111940716196702
"lamb","ZMB","2018",0.00302915008194802
"lamb","AGO","2018",0.00454873245687025
"lamb","BRA","2018",0.00653656516382922
"lamb","COL","2018",0.00784731283389547
"lamb","CRI","2018",0.125
"lamb","KEN","2018",0.00666477241170585
"lamb","CUB","2018",0.00158791555546508
"lamb","HIC","2018",0.0118809182816817
"lamb","LIC","2018",0.0226436710893407
"lamb","LMC","2018",0.00907873647879596
"lamb","UMC","2018",0.0132636468098626
"pork","ARE","2018",0.00213997985901309
"pork","DZA","2018",0.0303030303030303
"pork","EGY","2018",0.00196078431372549
"pork","JOR","2018",0.0833333333333333
"pork","MAR","2018",0.0054013503375844
"pork","MRT","2018",0.0588235294117647
"pork","OMN","2018",0.0833333333333333
"pork","BGR","2018",0.00643912438171038
"pork","CZE","2018",0.00282184632404758
"pork","EST","2018",0.0756818057279543
"pork","HRV","2018",0.00604046637390676
"pork","HUN","2018",0.00335592384086205
"pork","LTU","2018",0.0476254215450339
"pork","LVA","2018",0.0421143641053444
"pork","POL","2018",0.00676601058195756
"pork","ROU","2018",0.0100580713293437
"pork","SVN","2018",0.00825836651839691
"pork","CHN","2018",0.00098100767908508
"pork","IDN","2018",0.00353584145297966
"pork","KHM","2018",0.00904846195659749
"pork","LAO","2018",0.00520907829916608
"pork","MMR","2018",0.0518321555351994
"pork","MNG","2018",0.0107149630191542
"pork","MYS","2018",0.00160424649624692
"pork","PHL","2018",0.0108683131152132
"pork","PNG","2018",0.00752119982460443
"pork","PRK","2018",0.00531256405001025
"pork","THA","2018",0.00766947407291681
"pork","VNM","2018",0.00731970007993368
"pork","ARG","2018",0.0102045897566598
"pork","BOL","2018",0.00610599718844562
"pork","DOM","2018",0.003914720565287
"pork","ECU","2018",0.00882524330370599
"pork","ETH","2018",0.00786369593709043
"pork","GHA","2018",0.00503827526948914
"pork","GTM","2018",0.0045795855804178
"pork","HND","2018",0.00599718960152564
"pork","HTI","2018",0.00655561969159726
"pork","IND","2018",0.00212183778300101
"pork","ISR","2018",0.00458187537754881
"pork","MEX","2018",0.00648720965389538
"pork","NIC","2018",0.0327806000191699
"pork","NPL","2018",0.00634297364645473
"pork","PAN","2018",0.0316943953899061
"pork","PER","2018",0.164461575285369
"pork","PRY","2018",0.0168790804380776
"pork","RWA","2018",0.0100475938656795
"pork","TJK","2018",0.00564102564102564
"pork","TKM","2018",0.00398751384553419
"pork","UZB","2018",0.00675079073947473
"pork","VEN","2018",0.00101571404547918
"pork","ZAF","2018",0.0111746953180401
"pork","ZWE","2018",0.00733998825601879
"pork","AUS","2018",0.00542351947017355
"pork","JPN","2018",0.0199338087684617
"pork","KOR","2018",0.00529823431033563
"pork","NZL","2018",0.0325538963845009
"pork","ALB","2018",0.00701961556124123
"pork","ARM","2018",0.00699295508028536
"pork","AZE","2018",0.0114797299736472
"pork","BLR","2018",0.011556177867786
"pork","GEO","2018",0.0103198826366288
"pork","KAZ","2018",0.00396890465684813
"pork","KGZ","2018",0.00705690286225874
"pork","MDA","2018",0.0105080607436649
"pork","RUS","2018",0.00110171986012226
"pork","SRB","2018",0.00648116630204048
"pork","UKR","2018",0.00353255587329418
"pork","AUT","2018",0.00415807185521925
"pork","BEL","2018",0.012419514554689
"pork","CHE","2018",0.0054835441857332
"pork","CYP","2018",0.083346124876398
"pork","DEU","2018",0.00593860962302201
"pork","DNK","2018",0.0164318959460007
"pork","ESP","2018",0.0105554285395947
"pork","FIN","2018",0.00247284074223276
"pork","FRA","2018",0.00842694353726618
"pork","GBR","2018",0.00261732531049603
"pork","GRC","2018",0.00137115955131172
"pork","IRL","2018",0.0292793614670864
"pork","ITA","2018",0.00350481207933791
"pork","NLD","2018",0.00794851101724928
"pork","NOR","2018",0.00298943766865672
"pork","PRT","2018",0.00606595761568378
"pork","SWE","2018",0.00279763473249318
"pork","AFG","2018",0.0517241379310345
"pork","BFA","2018",0.00892145929584196
"pork","CAF","2018",0.00874848116646416
"pork","CMR","2018",0.00816326530612245
"pork","MLI","2018",0.00806080147397513
"pork","NER","2018",0.00383141762452107
"pork","NGA","2018",0.00581360092595766
"pork","TCD","2018",0.0199814986123959
"pork","CAN","2018",0.194088427637561
"pork","CHL","2018",0.00487330916188834
"pork","URY","2018",0.0365441906653426
"pork","USA","2018",0.00496060250829923
"pork","BEN","2018",0.0100261551874455
"pork","GIN","2018",0.00874476225177628
"pork","MDG","2018",0.00944946589975349
"pork","MOZ","2018",0.00466906160389728
"pork","MWI","2018",0.00790490994296677
"pork","SEN","2018",0.0069117923641151
"pork","TZA","2018",0.0069071373752878
"pork","UGA","2018",0.00708649263051542
"pork","ZMB","2018",0.00753101004134672
"pork","AGO","2018",0.00379420675595322
"pork","BRA","2018",0.00824635380973363
"pork","COL","2018",0.00729382078766397
"pork","CRI","2018",0.00567123287671233
"pork","KEN","2018",0.00978003680659013
"pork","CUB","2018",0.00511429175443286
"pork","HIC","2018",0.0121865753244752
"pork","LIC","2018",0.0125831601468898
"pork","LMC","2018",0.00165381414320975
"pork","UMC","2018",0.00818561788622452
"wheat","ARE","2018",0.0968688845401174
"wheat","DZA","2018",0.111353431686979
"wheat","EGY","2018",0.126184293634641
"wheat","IRQ","2018",0.0631768953068592
"wheat","JOR","2018",0.0543478260869565
"wheat","LBN","2018",0.0247191011235955
"wheat","MAR","2018",0.0511756569847856
"wheat","MRT","2018",0.0424710424710425
"wheat","SAU","2018",0.0103489059727972
"wheat","SDN","2018",0.0188087774294671
"wheat","TUN","2018",0.103389103389103
"wheat","YEM","2018",0.0267273244242252
"wheat","BGR","2018",0.305232558139535
"wheat","CZE","2018",0.0333333333333333
"wheat","EST","2018",0.037037037037037
"wheat","HRV","2018",0.0887728459530026
"wheat","HUN","2018",0.0893697083725306
"wheat","LTU","2018",0.0654761904761905
"wheat","LVA","2018",0.0583333333333333
"wheat","POL","2018",0.0729475766567755
"wheat","ROU","2018",0.00877893056664006
"wheat","SVK","2018",0.0686274509803922
"wheat","SVN","2018",0.355769230769231
"wheat","GUY","2018",0.0217391304347826
"wheat","SUR","2018",0.0294117647058824
"wheat","TTO","2018",0.0310077519379845
"wheat","VCT","2018",0.111111111111111
"wheat","CHN","2018",0.0308942396779587
"wheat","MMR","2018",0.0498960498960499
"wheat","MNG","2018",0.0196078431372549
"wheat","PRK","2018",0.03420523138833
"wheat","VNM","2018",0.0324723247232472
"wheat","ARG","2018",0.0700354609929078
"wheat","BGD","2018",0.0789910388317292
"wheat","BOL","2018",0.0219092331768388
"wheat","BWA","2018",0.0714285714285714
"wheat","DOM","2018",0.0357142857142857
"wheat","ECU","2018",0.0203720106288751
"wheat","ETH","2018",0.0421792618629174
"wheat","GAB","2018",0.0491803278688525
"wheat","GTM","2018",0.00151285930408472
"wheat","IND","2018",0.0716911544586941
"wheat","IRN","2018",0.0538863487916394
"wheat","ISR","2018",0.0815677966101695
"wheat","LSO","2018",0.0181818181818182
"wheat","MEX","2018",0.0508124838792881
"wheat","NIC","2018",0.0147783251231527
"wheat","NPL","2018",0.137614678899083
"wheat","PAK","2018",0.0270165460186143
"wheat","PAN","2018",0.0075187969924812
"wheat","PER","2018",0.0638057594579334
"wheat","PRY","2018",0.150684931506849
"wheat","SLV","2018",0.0262008733624454
"wheat","TJK","2018",0.09375
"wheat","TKM","2018",0.0696608615948671
"wheat","TUR","2018",0.151814946619217
"wheat","UZB","2018",0.0420081967213115
"wheat","VEN","2018",0.0224489795918367
"wheat","ZAF","2018",0.0248465361005554
"wheat","ZWE","2018",0.00335570469798658
"wheat","AUS","2018",0.111466666666667
"wheat","JPN","2018",0.0293852532900667
"wheat","KOR","2018",0.00874857360213009
"wheat","NZL","2018",0.0325581395348837
"wheat","ALB","2018",0.0694087403598972
"wheat","ARM","2018",0.0373831775700935
"wheat","AZE","2018",0.125945945945946
"wheat","BIH","2018",0.221052631578947
"wheat","BLR","2018",0.126717557251908
"wheat","GEO","2018",0.0180831826401447
"wheat","KAZ","2018",0.339297548045063
"wheat","KGZ","2018",0.00243605359317905
"wheat","MDA","2018",0.404580152671756
"wheat","MNE","2018",0.0266666666666667
"wheat","RUS","2018",0.0226939203354298
"wheat","SRB","2018",0.0757420675537359
"wheat","UKR","2018",0.100621367007416
"wheat","AUT","2018",0.0452127659574468
"wheat","BEL","2018",0.0283687943262411
"wheat","CHE","2018",0.00980392156862745
"wheat","CYP","2018",0.00699300699300699
"wheat","DEU","2018",0.0934188510875627
"wheat","DNK","2018",0.248979591836735
"wheat","ESP","2018",0.00779389478242044
"wheat","FIN","2018",0.0588235294117647
"wheat","FRA","2018",0.0419077002185371
"wheat","GBR","2018",0.0093831930453981
"wheat","GRC","2018",0.0367316341829085
"wheat","IRL","2018",0.0353634577603143
"wheat","ITA","2018",0.00555240793201133
"wheat","LUX","2018",0.0317460317460317
"wheat","NLD","2018",0.0179948586118252
"wheat","NOR","2018",0.0464646464646465
"wheat","PRT","2018",0.0043010752688172
